Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,423.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                              
   wire [15:0] sum;
   wire cout;
   wire [15:0] in1;
   wire [15:0] in2;
   wire cin;
   
   adder_16_bit a1(sum[0], c1, in1[0], in2[0], cin);
   adder_16_bit a2(sum[1], c2, in1[1], in2[1], c1);
   adder_16_bit a3(sum[2], c3, in1[2], in2[2], c2);
   adder_16_bit a4(sum[3], c4, in1[3], in2[3], c3);
   adder_16_bit a5(sum[4], c5, in1[4], in2[4], c4);
   adder_16_bit a6(sum[5], c6, in1[5], in2[5], c5);
   adder_16_bit a7(sum[6], c7, in1[6], in2[6], c6);
   adder_16_bit a8(sum[7], c8, in1[7], in2[7], c7);
   adder_16_bit a9(sum[8], c9, in1[8], in2[8], c8);
   adder_16_bit a10(sum[9], c10, in1[9], in2[9], c9);
   adder_16_bit a11(sum[10], c11, in1[10], in2[10], c10);
   adder_16_bit a12(sum[11], c12, in1[11], in2[11], c11);
   adder_16_bit a13(sum[12], c13, in1[12], in2[12], c12);
   adder_16_bit a14(sum[13], c14, in1[13], in2[13], c13);
   adder_16_bit a15(sum[14], c15, in1[14], in2[14], c14);
   adder_16_bit a16(sum[15], cout, in1[15], in2[15], c15);
endmodule

module adder_16_bit(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);
   wire [15:0] sum;
   wire cout;
   wire [15:0] in1;
   wire [15:0] in2;
   wire cin;
   
   adder_8_bit a1(sum[7:0], c1, in1[7:0], in2[7:0], cin);
   adder_8_bit a2(sum[15:8], cout, in1[15:8], in2[15:8], c1);
endmodule

module adder_8_bit(output [7:0] sum,
                    output cout,
                    input [7:0] in1, in2,
                    input cin);
   wire [7:0] sum;
   wire cout;
   wire [7:0] in1;
   wire [7:0] in2;
   wire cin;
   
   adder_4_bit a1(sum[3:0], c1, in1[3:0], in2[3:0], cin);
   adder_4_bit a2(sum[7:4], cout, in1[7:4], in2[7:4], c1);
endmodule

module adder_4_bit(output [3:0] sum,
                    output cout,
                    input [3:0] in1, in2,
                    input cin);
   wire [3:0] sum;
   wire cout;
   wire [3:0] in1;
   wire [3:0] in2;
   wire cin;
   
   adder_2_bit a1(sum[1:0], c1, in1[1:0], in2[1:0], cin);
   adder_2_bit a2(sum[3:2], cout, in1[3:2"
N/A,N/A,-0.1,424.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,425.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,426.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,427.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

genvar i;
generate
    for(i=0;i<16;i=i+1)
    begin
        assign sum[i] = in1[i] ^ in2[i] ^ cin;
    end
endgenerate

assign cout = (in1[15] & in2[15] & cin) | (in1[15] & in2[15]) | (in1[15] & cin) | (in2[15] & cin);

endmodule"
N/A,N/A,-0.1,428.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,429.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,430.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-1,431.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

genvar i;

generate

for (i = 0; i < 16; i = i + 1)
begin: adder_loop
    wire c1, c2;
    
    if (i == 0)
    begin
        full_adder FA1(sum[i], c1, in1[i], in2[i], cin);
        full_adder FA2(sum[i+1], c2, in1[i+1], in2[i+1], c1);
    end
    else
    begin
        full_adder FA1(sum[i], c1, in1[i], in2[i], cin);
        full_adder FA2(sum[i+1], c2, in1[i+1], in2[i+1], c1);
    end
end

endgenerate

assign cout = c2;

endmodule

module full_adder(output sum,
                  output cout,
                  input in1, in2,
                  input cin);

wire c1, c2;

xor(c1, in1, in2);
xor(sum, in1, in2, cin);
and(c2, in1, in2);
or(cout, c1, c2);

endmodule"
N/A,N/A,-0.1,432.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  
  wire c1, c2, c3;
  
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
  
  
endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);
  
  wire xor1, and1, and2;
  
  xor(xor1, in1, in2);
  xor(sum, xor1, cin);
  and(and1, xor1, cin);
  and(and2, in1, in2);
  or(cout, and1, and2);
  
endmodule"
N/A,N/A,-1,433.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;
  wire [15:0] sum1, sum2, sum3, sum4, sum5, sum6, sum7, sum8, sum9, sum10, sum11, sum12, sum13, sum14, sum15;
  
  full_adder_16 FA1(sum1, c1, in1[0], in2[0], cin);
  full_adder_16 FA2(sum2, c2, in1[1], in2[1], c1);
  full_adder_16 FA3(sum3, c3, in1[2], in2[2], c2);
  full_adder_16 FA4(sum4, c4, in1[3], in2[3], c3);
  full_adder_16 FA5(sum5, c5, in1[4], in2[4], c4);
  full_adder_16 FA6(sum6, c6, in1[5], in2[5], c5);
  full_adder_16 FA7(sum7, c7, in1[6], in2[6], c6);
  full_adder_16 FA8(sum8, c8, in1[7], in2[7], c7);
  full_adder_16 FA9(sum9, c9, in1[8], in2[8], c8);
  full_adder_16 FA10(sum10, c10, in1[9], in2[9], c9);
  full_adder_16 FA11(sum11, c11, in1[10], in2[10], c10);
  full_adder_16 FA12(sum12, c12, in1[11], in2[11], c11);
  full_adder_16 FA13(sum13, c13, in1[12], in2[12], c12);
  full_adder_16 FA14(sum14, c14, in1[13], in2[13], c13);
  full_adder_16 FA15(sum15, c15, in1[14], in2[14], c14);
  
  full_adder_16 FA16(sum, cout, in1[15], in2[15], c15);
endmodule

module full_adder_16(output [15:0] sum,
                      output cout,
                      input in1, in2,
                      input cin);
  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;
  wire [15:0] sum1, sum2, sum3, sum4, sum5, sum6, sum7, sum8, sum9, sum10, sum11, sum12, sum13, sum14, sum15;
  
  half_adder HA1(sum1, c1, in1, in2);
  half_adder HA2(sum2, c2, in1, in2);
  half_adder HA3(sum3, c3, in1, in2);
  half_adder HA4(sum4, c4, in1, in2);
  half_adder HA5(sum5, c5, in1, in2);
  half_adder HA6(sum6, c6, in1, in2);
  half_adder HA7(sum7, c7, in1, in2);
  half_adder HA8(sum8, c8, in1, in2);
  half_adder HA9(sum9, c9, in1, in2);
  half_adder HA10(sum10, c10, in1, in2);
  half_adder HA11(sum11, c11, in1, in2);
  half_adder HA12(sum12, c12, in1, in2);
  half_adder HA13(sum13, c13, in1, in2);
  half_adder HA14(sum14, c14, in1, in2);
  half_adder HA15(sum15"
N/A,N/A,-1,434.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    half_adder_16 HA1(sum[15:0], c1, in1[15:0], in2[15:0]);
    half_adder_16 HA2(sum[31:16], c2, in1[15:0], in2[31:16]);
    assign cout = c1 | c2;

endmodule

module half_adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2);

    wire [15:0] sum;
    wire cout;
    wire c1, c2;

    adder_16 A1(sum[15:0], c1, in1, in2);
    adder_16 A2(sum[31:16], c2, in1, in2);
    assign cout = c1 | c2;

endmodule"
N/A,N/A,-0.1,435.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    wire c1, c2, c3;
    full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
    full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
    full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
    full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);
    wire x, y, z;
    xor(sum, in1, in2, cin);
    and(w1, in1, in2);
    and(w2, in1, cin);
    and(w3, in2, cin);
    or(cout, w1, w2, w3);
endmodule"
N/A,N/A,-1,436.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    half_adder_16 HA1(sum[15:0], c1, in1[15:0], in2[15:0]);
    half_adder_16 HA2(sum[31:16], c2, in1[15:0], in2[31:16]);
    assign cout = c1 | c2;
endmodule

module half_adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2);
    xor(sum[0], in1[0], in2[0]);
    xor(sum[1], in1[1], in2[1]);
    xor(sum[2], in1[2], in2[2]);
    xor(sum[3], in1[3], in2[3]);
    xor(sum[4], in1[4], in2[4]);
    xor(sum[5], in1[5], in2[5]);
    xor(sum[6], in1[6], in2[6]);
    xor(sum[7], in1[7], in2[7]);
    xor(sum[8], in1[8], in2[8]);
    xor(sum[9], in1[9], in2[9]);
    xor(sum[10], in1[10], in2[10]);
    xor(sum[11], in1[11], in2[11]);
    xor(sum[12], in1[12], in2[12]);
    xor(sum[13], in1[13], in2[13]);
    xor(sum[14], in1[14], in2[14]);
    xor(sum[15], in1[15], in2[15]);
    assign cout = in1[15] ^ in2[15];
endmodule"
N/A,N/A,-0.1,437.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,438.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,439.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,440.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,441.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,442.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,443.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,444.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,445.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
N/A,N/A,-0.1,446.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

endmodule"
